Christian_Larivera_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
52.699	-85.60181
52.6995	-79.96216
52.7	-70.49561
52.7005	-83.38623
52.701	-177.14539
52.7015	-260.63232
52.702	-273.82507
52.7025	-273.52295
52.703	-260.83374
52.7035	-249.35303
52.704	-268.28613
52.7045	-300.91553
52.705	-292.05322
52.7055	-220.85266
52.706	-122.66235
52.7065	-38.57117
52.707	3.22266
52.7075	41.89453
52.708	91.94641
52.7085	150.75989
52.709	170.80078
52.7095	176.94397
52.71	168.4845
52.7105	157.80945
52.711	127.59705
52.7115	95.47119
52.712	22.15576
52.7125	-48.44055
52.713	-121.35315
52.7135	-146.12732
52.714	-200.20752
52.7145	-265.16418
52.715	-288.52844
52.7155	-316.62598
52.716	-437.07275
52.7165	-516.8335
52.717	-535.7666
52.7175	-638.28735
52.718	-720.36438
52.7185	-957.93457
52.719	-1112.21924
52.7195	-1140.51819
52.72	-1030.14221
52.7205	-846.95435
52.721	-563.56201
52.7215	-356.70776
52.722	-180.67017
52.7225	-27.59399
52.723	78.25012
52.7235	1.00708
52.724	-94.76624
52.7245	9.46655
52.725	210.0769
52.7255	235.25391
52.726	217.73071
52.7265	258.11462
52.727	312.29553
52.7275	371.61255
52.728	365.46936
52.7285	363.85803
52.729	322.36633
52.7295	325.18616
52.73	378.86353
52.7305	492.9657
52.731	584.00574
52.7315	630.13
52.732	654.70276
52.7325	704.04968
52.733	769.20776
52.7335	821.47522
52.734	817.34619
52.7345	783.40759
52.735	757.72705
52.7355	744.43359
52.736	755.51147
52.7365	794.18335
52.737	791.86707
52.7375	699.01428
52.738	557.21741
52.7385	489.03809
52.739	316.22314
52.7395	-144.91882
52.74	-449.15771
52.7405	-651.27869
52.741	-793.78052
52.7415	-902.04163
52.742	-969.51599
52.7425	-967.50183
52.743	-983.01086
52.7435	-945.7489
52.744	-812.81433
52.7445	-641.51001
52.745	-534.86023
52.7455	-429.11682
52.746	-247.54028
52.7465	14.09912
52.747	230.01709
52.7475	353.58582
52.748	445.53223
52.7485	496.69189
52.749	519.3512
52.7495	549.76501
52.75	617.4408
52.7505	732.75146
52.751	767.0929
52.7515	731.54297
52.752	642.81921
52.7525	551.37634
52.753	486.41968
52.7535	412.19788
52.754	295.77942
52.7545	202.72522
52.755	118.93616
52.7555	10.27222
52.756	2.92053
52.7565	22.86072
52.757	49.44763
52.7575	16.3147
52.758	-49.34692
52.7585	-106.34766
52.759	-131.12183
52.7595	-163.85193
52.76	-153.07617
52.7605	-133.94165
52.761	-126.89209
52.7615	-150.35706
52.762	-145.72449
52.7625	-85.60181
52.763	-29.00391
52.7635	7.25098
52.764	16.01257
52.7645	-27.29187
52.765	-89.83154
52.7655	-127.49634
52.766	-155.79529
52.7665	-137.96997
52.767	-143.3075
52.7675	-175.03052
52.768	-194.36646
52.7685	-278.05481
52.769	-383.89893
52.7695	-692.66968
52.77	-961.25793
52.7705	-1041.3208
52.771	-978.07617
52.7715	-850.27771
52.772	-698.81287
52.7725	-508.77686
52.773	-335.15625
52.7735	-190.33813
52.774	-58.61206
52.7745	87.71667
52.775	266.6748
52.7755	443.11523
52.776	623.88611
52.7765	787.83875
52.777	897.40906
52.7775	978.68042
52.778	1007.18079
52.7785	920.5719
52.779	781.79626
52.7795	630.33142
52.78	522.07031
52.7805	428.51257
52.781	371.91467
52.7815	346.33484
52.782	329.21448
52.7825	303.83606
52.783	233.74329
52.7835	194.26575
52.784	153.07617
52.7845	93.75916
52.785	32.32727
52.7855	-9.26514
52.786	-81.87561
52.7865	-210.47974
52.787	-307.56226
52.7875	-432.44019
52.788	-564.46838
52.7885	-642.91992
52.789	-667.7948
52.7895	-679.37622
52.79	-659.53674
52.7905	-617.03796
52.791	-559.33228
52.7915	-473.73047
52.792	-368.99414
52.7925	-272.01233
52.793	-220.34912
52.7935	-225.38452
52.794	-212.39319
52.7945	-308.46863
52.795	-459.42993
52.7955	-568.69812
52.796	-638.8916
52.7965	-752.28882
52.797	-770.51697
52.7975	-676.85852
52.798	-515.82642
52.7985	-363.15308
52.799	-228.10364
52.7995	-88.11951
52.8	47.53418
52.8005	134.34448
52.801	212.69531
52.8015	271.40808
52.802	321.56067
52.8025	304.64172
52.803	266.27197
52.8035	266.97693
52.804	293.86597
52.8045	275.13428
52.805	172.71423
52.8055	162.2406
52.806	124.97864
52.8065	104.73633
52.807	84.99756
52.8075	199.70398
52.808	269.49463
52.8085	309.375
52.809	301.62048
52.8095	257.51038
52.81	217.83142
52.8105	188.12256
52.811	148.84644
52.8115	178.75671
52.812	198.79761
52.8125	366.57715
52.813	465.77454
52.8135	452.6825
52.814	394.27185
52.8145	403.6377
52.815	432.84302
52.8155	465.3717
52.816	374.13025
52.8165	323.77625
52.817	268.78967
52.8175	210.27832
52.818	168.78662
52.8185	159.01794
52.819	77.24304
52.8195	-50.55542
52.82	-26.08337
52.8205	77.64587
52.821	167.57812
52.8215	204.13513
52.822	227.80151
52.8225	225.68665
52.823	221.65833
52.8235	218.23425
52.824	219.34204
52.8245	211.68823
52.825	187.01477
52.8255	81.97632
52.826	-282.88879
52.8265	-457.01294
52.827	-527.30713
52.8275	-600.62256
52.828	-609.28345
52.8285	-566.98608
52.829	-468.09082
52.8295	-364.86511
52.83	-276.04065
52.8305	-216.72363
52.831	-135.65369
52.8315	-32.62939
52.832	102.31934
52.8325	253.28064
52.833	303.43323
52.8335	263.95569
52.834	227.90222
52.8345	335.35767
52.835	410.98938
52.8355	358.4198
52.836	240.28931
52.8365	102.11792
52.837	-11.78284
52.8375	-55.59082
52.838	-80.06287
52.8385	-69.99207
52.839	-40.1825
52.8395	-19.13452
52.84	12.08496
52.8405	16.41541
52.841	3.62549
52.8415	-22.86072
52.842	-62.9425
52.8425	-121.85669
52.843	-164.15405
52.8435	-188.92822
52.844	-185.70557
52.8445	-156.60095
52.845	-106.64978
52.8455	-54.98657
52.846	-45.3186
52.8465	-57.8064
52.847	-56.79932
52.8475	-48.23914
52.848	-31.01807
52.8485	-17.72461
52.849	-6.54602
52.8495	34.24072
52.85	53.47595
52.8505	35.65063
52.851	8.56018
52.8515	-27.59399
52.852	-111.08093
52.8525	-208.16345
52.853	-254.58984
52.8535	-252.07214
52.854	-246.33179
52.8545	-248.14453
52.855	-219.54346
52.8555	-175.83618
52.856	-132.33032
52.8565	-123.66943
52.857	-94.96765
52.8575	-31.82373
52.858	8.15735
52.8585	-19.73877
52.859	-94.06128
52.8595	-147.43652
52.86	-165.26184
52.8605	-214.50806
52.861	-263.65356
52.8615	-263.85498
52.862	-236.86523
52.8625	-196.78345
52.863	-149.34998
52.8635	-116.21704
52.864	-98.39172
52.8645	-97.98889
52.865	-111.48376
52.8655	-73.01331
52.866	-16.91895
52.8665	-16.01257
52.867	-104.53491
52.8675	-122.76306
52.868	-94.2627
52.8685	-16.11328
52.869	130.41687
52.8695	345.02563
52.87	487.12463
52.8705	514.51721
52.871	521.16394
52.8715	523.98376
52.872	494.87915
52.8725	395.88318
52.873	295.77942
52.8735	271.50879
52.874	234.34753
52.8745	136.66077
52.875	73.51685
52.8755	24.67346
52.876	-66.87012
52.8765	-239.18152
52.877	-399.40796
52.8775	-478.56445
52.878	-467.7887
52.8785	-465.17029
52.879	-450.36621
52.8795	-390.84778
52.88	-298.80066
52.8805	-158.61511
52.881	26.08337
52.8815	158.5144
52.882	166.67175
52.8825	166.77246
52.883	53.87878
52.8835	-37.96692
52.884	33.13293
52.8845	50.95825
52.885	60.72693
52.8855	82.9834
52.886	158.01086
52.8865	124.57581
52.887	-34.54285
52.8875	-101.11084
52.888	-103.82996
52.8885	-125.88501
52.889	-144.6167
52.8895	-90.43579
52.89	-187.31689
52.8905	-427.40479
52.891	-465.06958
52.8915	-249.45374
52.892	15.20691
52.8925	245.02258
52.893	413.7085
52.8935	508.47473
52.894	569.80591
52.8945	614.82239
52.895	673.13232
52.8955	767.0929
52.896	825.60425
52.8965	848.66638
52.897	823.89221
52.8975	737.28333
52.898	678.16772
52.8985	603.84521
52.899	481.6864
52.8995	310.38208
52.9	191.34521
52.9005	147.53723
52.901	128.70483
52.9015	13.19275
52.902	-121.65527
52.9025	-210.88257
52.903	-288.52844
52.9035	-335.55908
52.904	-368.89343
52.9045	-373.22388
52.905	-372.72034
52.9055	-381.48193
52.906	-378.86353
52.9065	-378.76282
52.907	-348.85254
52.9075	-352.98157
52.908	-344.6228
52.9085	-365.77148
52.909	-399.50867
52.9095	-366.87927
52.91	-482.29065
52.9105	-744.5343
52.911	-877.56958
52.9115	-806.26831
52.912	-628.72009
52.9125	-541.70837
52.913	-484.50623
52.9135	-384.60388
52.914	-240.39001
52.9145	-112.49084
52.915	47.03064
52.9155	191.74805
52.916	293.66455
52.9165	476.24817
52.917	636.3739
52.9175	763.87024
52.918	795.39185
52.9185	827.31628
52.919	760.54688
52.9195	763.3667
52.92	754.6051
52.9205	723.98987
52.921	620.96558
52.9215	532.94678
52.922	491.35437
52.9225	447.14355
52.923	410.98938
52.9235	376.34583
52.924	362.44812
52.9245	347.74475
52.925	306.25305
52.9255	217.63
52.926	129.91333
52.9265	51.96533
52.927	-71.40198
52.9275	-149.45068
52.928	-172.10999
52.9285	-133.43811
52.929	-86.91101
52.9295	-61.73401
52.93	-81.57349
52.9305	-157.00378
52.931	-290.34119
52.9315	-455.90515
52.932	-580.68237
52.9325	-742.62085
52.933	-780.58777
52.9335	-737.28333
52.934	-701.12915
52.9345	-583.70361
52.935	-416.83044
52.9355	-200.50964
52.936	-10.57434
52.9365	109.06677
52.937	209.87549
52.9375	299.10278
52.938	337.67395
52.9385	346.03271
52.939	350.36316
52.9395	316.72668
52.94	234.44824
52.9405	222.76611
52.941	214.20593
52.9415	211.08398
52.942	199.40186
52.9425	170.59937
52.943	159.21936
52.9435	130.31616
52.944	83.99048
52.9445	33.63647
52.945	-33.23364
52.9455	-97.38464
52.946	-139.78271
52.9465	-181.57654
52.947	-193.86292
52.9475	-209.37195
52.948	-258.61816
52.9485	-272.51587
52.949	-233.03833
52.9495	-219.54346
52.95	-256.90613
52.9505	-261.23657
52.951	-227.70081
52.9515	-187.21619
52.952	-152.27051
52.9525	-148.54431
52.953	-127.29492
52.9535	-69.58923
52.954	5.63965
52.9545	25.57983
52.955	26.08337
52.9555	67.57507
52.956	114.20288
52.9565	143.00537
52.957	136.96289
52.9575	150.8606
52.958	106.64978
52.9585	-34.94568
52.959	-139.27917
52.9595	-198.19336
52.96	-209.9762
52.9605	-201.31531
52.961	-159.32007
52.9615	-84.2926
52.962	-5.0354
52.9625	75.22888
52.963	125.7843
52.9635	176.33972
52.964	227.09656
52.9645	259.32312
52.965	277.65198
52.9655	289.63623
52.966	283.69446
52.9665	258.92029
52.967	242.60559
52.9675	176.0376
52.968	26.68762
52.9685	-114.20288
52.969	-215.41443
52.9695	-349.96033
52.97	-441.4032
52.9705	-506.05774
52.971	-546.13953
52.9715	-614.41956
52.972	-549.46289
52.9725	-387.323
52.973	-240.59143
52.9735	-118.2312
52.974	-85.80322
52.9745	-186.51123
52.975	-294.06738
52.9755	-393.56689
52.976	-398.60229
52.9765	-332.0343
52.977	-225.0824
52.9775	-113.59863
52.978	44.41223
52.9785	267.27905
52.979	444.02161
52.9795	501.32446
52.98	514.01367
52.9805	546.24023
52.981	559.73511
52.9815	528.61633
52.982	469.50073
52.9825	410.48584
52.983	399.71008
52.9835	401.32141
52.984	395.68176
52.9845	367.78564
52.985	308.1665
52.9855	177.24609
52.986	45.01648
52.9865	-18.73169
52.987	-79.45862
52.9875	-89.02588
52.988	-66.87012
52.9885	-71.40198
52.989	-100.10376
52.9895	-122.15881
52.99	-102.01721
52.9905	-48.74268
52.991	2.21558
52.9915	12.38708
52.992	-18.8324
52.9925	-19.43665
52.993	-5.23682
52.9935	55.18799
52.994	95.77332
52.9945	99.60022
52.995	60.92834
52.9955	58.61206
52.996	104.03137
52.9965	117.92908
52.997	82.37915
52.9975	87.11243
52.998	157.2052
52.9985	155.09033
52.999	79.35791
52.9995	-38.36975
53	-85.5011
53.0005	-131.32324
53.001	-208.66699
53.0015	-284.60083
53.002	-302.52686
53.0025	-286.51428
53.003	-225.88806
53.0035	-157.70874
53.004	-118.43262
53.0045	-161.0321
53.005	-197.79053
53.0055	-146.93298
53.006	-115.10925
53.0065	-110.37598
53.007	-122.36023
53.0075	-130.71899
53.008	-193.86292
53.0085	-511.49597
53.009	-708.98438
53.0095	-723.98987
53.01	-643.52417
53.0105	-586.22131
53.011	-515.22217
53.0115	-437.47559
53.012	-351.67236
53.0125	-216.92505
53.013	-85.40039
53.0135	42.39807
53.014	223.67249
53.0145	469.70215
53.015	662.25586
53.0155	807.87964
53.016	969.6167
53.0165	1059.95178
53.017	1032.86133
53.0175	990.76538
53.018	971.22803
53.0185	877.26746
53.019	689.34631
53.0195	489.64233
53.02	412.60071
53.0205	416.42761
53.021	406.75964
53.0215	365.77148
53.022	302.52686
53.0225	278.25623
53.023	275.63782
53.0235	213.90381
53.024	126.08643
53.0245	46.42639
53.025	-2.92053
53.0255	-27.29187
53.026	-45.11719
53.0265	-65.46021
53.027	-83.38623
53.0275	-91.54358
53.028	-100.70801
53.0285	-107.15332
53.029	-114.00146
53.0295	-183.48999
53.03	-245.02258
53.0305	-272.11304
53.031	-263.45215
53.0315	-247.43958
53.032	-221.3562
53.0325	-187.92114
53.033	-150.65918
53.0335	-118.93616
53.034	-102.62146
53.0345	-97.58606
53.035	-90.33508
53.0355	-98.19031
53.036	-122.25952
53.0365	-179.26025
53.037	-313.50403
53.0375	-444.42444
53.038	-515.22217
53.0385	-536.87439
53.039	-538.18359
53.0395	-536.47156
53.04	-487.32605
53.0405	-421.96655
53.041	-353.98865
53.0415	-295.47729
53.042	-268.18542
53.0425	-215.81726
53.043	-111.28235
53.0435	-9.46655
53.044	76.43738
53.0445	109.87244
53.045	108.76465
53.0455	131.92749
53.046	164.45618
53.0465	187.92114
53.047	197.18628
53.0475	166.57104
53.048	136.96289
53.0485	92.24854
53.049	62.74109
53.0495	25.37842
53.05	-69.1864
53.0505	-171.0022
53.051	-286.21216
53.0515	-346.83838
53.052	-324.17908
53.0525	-280.77393
53.053	-252.17285
53.0535	-204.53796
53.054	-149.95422
53.0545	-101.41296
53.055	-61.02905
53.0555	-15.81116
53.056	46.42639
53.0565	95.16907
53.057	148.04077
53.0575	202.22168
53.058	203.53088
53.0585	183.99353
53.059	186.41052
53.0595	230.01709
53.06	260.02808
53.0605	249.15161
53.061	235.95886
53.0615	186.41052
53.062	203.02734
53.0625	199.80469
53.063	200.81177
53.0635	131.92749
53.064	35.2478
53.0645	-52.46887
53.065	-61.02905
53.0655	-50.55542
53.066	-1.3092
53.0665	69.1864
53.067	102.11792
53.0675	118.33191
53.068	143.60962
53.0685	121.75598
53.069	54.98657
53.0695	-26.08337
53.07	-17.72461
53.0705	9.97009
53.071	-47.13135
53.0715	-138.47351
53.072	-193.96362
53.0725	-181.57654
53.073	-119.4397
53.0735	-53.97949
53.074	-4.43115
53.0745	51.76392
53.075	125.18005
53.0755	234.95178
53.076	327.80457
53.0765	403.93982
53.077	463.15613
53.0775	478.86658
53.078	439.69116
53.0785	350.46387
53.079	222.76611
53.0795	60.82764
53.08	-32.22656
53.0805	-70.99915
53.081	-79.15649
53.0815	-93.45703
53.082	-104.73633
53.0825	-119.13757
53.083	-112.59155
53.0835	-82.58057
53.084	-20.1416
53.0845	24.97559
53.085	37.26196
53.0855	38.77258
53.086	61.12976
53.0865	111.9873
53.087	146.12732
53.0875	159.21936
53.088	183.99353
53.0885	42.09595
53.089	-100.70801
53.0895	-134.24377
53.09	-135.95581
53.0905	-95.06836
53.091	-2.31628
53.0915	63.84888
53.092	49.74976
53.0925	40.08179
53.093	26.48621
53.0935	43.30444
53.094	93.15491
53.0945	116.51917
53.095	149.14856
53.0955	180.26733
53.096	184.39636
53.0965	198.99902
53.097	188.72681
53.0975	159.11865
53.098	140.28625
53.0985	111.18164
53.099	119.23828
53.0995	119.03687
53.1	140.8905
53.1005	159.62219
53.101	164.15405
53.1015	135.8551
53.102	81.06995
53.1025	1.51062
53.103	-54.48303
53.1035	-62.53967
53.104	-94.3634
53.1045	-114.00146
53.105	-122.86377
53.1055	-119.13757
53.106	-108.66394
53.1065	-131.52466
53.107	-76.53809
53.1075	37.66479
53.108	57.9071
53.1085	9.86938
53.109	-115.61279
53.1095	-213.40027
53.11	-304.94385
53.1105	-371.51184
53.111	-405.45044
53.1115	-403.03345
53.112	-416.3269
53.1125	-380.67627
53.113	-333.84705
53.1135	-290.34119
53.114	-384.30176
53.1145	-478.06091
53.115	-490.54871
53.1155	-472.01843
53.116	-463.65967
53.1165	-424.08142
53.117	-374.7345
53.1175	-309.07288
53.118	-257.10754
53.1185	-232.6355
53.119	-296.68579
53.1195	-375.23804
53.12	-425.0885
53.1205	-448.85559
53.121	-433.14514
53.1215	-361.64246
53.122	-243.51196
53.1225	-74.52393
53.123	50.354
53.1235	193.25867
53.124	296.7865
53.1245	394.17114
53.125	438.38196
53.1255	390.64636
53.126	344.72351
53.1265	299.50562
53.127	293.76526
53.1275	306.75659
53.128	160.62927
53.1285	-170.59937
53.129	-378.46069
53.1295	-447.7478
53.13	-421.3623
53.1305	-333.2428
53.131	-209.47266
53.1315	-35.34851
53.132	128.10059
53.1325	252.7771
53.133	305.6488
53.1335	298.49854
53.134	335.35767
53.1345	395.88318
53.135	493.36853
53.1355	558.22449
53.136	534.86023
53.1365	513.00659
53.137	478.76587
53.1375	457.01294
53.138	425.39062
53.1385	337.67395
53.139	229.91638
53.1395	132.43103
53.14	95.06836
53.1405	129.91333
53.141	234.34753
53.1415	363.85803
53.142	470.60852
53.1425	499.00818
53.143	473.02551
53.1435	428.51257
53.144	289.73694
53.1445	148.84644
53.145	107.25403
53.1455	137.66785
53.146	110.77881
53.1465	53.77808
53.147	-20.94727
53.1475	-35.34851
53.148	24.57275
53.1485	53.57666
53.149	66.16516
53.1495	107.25403
53.15	157.2052
53.1505	215.21301
53.151	238.87939
53.1515	230.92346
53.152	168.28308
53.1525	118.53333
53.153	64.05029
53.1535	35.44922
53.154	-14.19983
53.1545	-58.10852
53.155	-136.66077
53.1555	-197.58911
53.156	-198.6969
53.1565	-164.85901
53.157	-141.79688
53.1575	-154.18396
53.158	-219.94629
53.1585	-268.99109
53.159	-221.75903
53.1595	-201.51672
53.16	-239.78577
53.1605	-275.33569
53.161	-298.0957
53.1615	-292.75818
53.162	-255.79834
53.1625	-215.0116
53.163	-166.87317
53.1635	-136.45935
53.164	-118.33191
53.1645	-73.11401
53.165	-23.8678
53.1655	-4.53186
53.166	-12.18567
53.1665	-58.81348
53.167	-42.39807
53.1675	22.45789
53.168	87.11243
53.1685	136.86218
53.169	154.48608
53.1695	139.78271
53.17	103.62854
53.1705	44.81506
53.171	-49.0448
53.1715	-119.74182
53.172	-140.48767
53.1725	-220.047
53.173	-276.94702
53.1735	-275.23499
53.174	-251.77002
53.1745	-222.5647
53.175	-188.6261
53.1755	-167.07458
53.176	-144.81812
53.1765	-154.28467
53.177	-205.74646
53.1775	-297.18933
53.178	-337.47253
53.1785	-312.59766
53.179	-317.63306
53.1795	-318.94226
53.18	-287.11853
53.1805	-233.34045
53.181	-228.20435
53.1815	-209.9762
53.182	-160.32715
53.1825	-127.39563
53.183	-150.25635
53.1835	-174.8291
53.184	-161.0321
53.1845	-83.58765
53.185	-4.43115
53.1855	54.28162
53.186	106.14624
53.1865	168.68591
53.187	242.80701
53.1875	295.17517
53.188	329.41589
53.1885	232.93762
53.189	101.21155
53.1895	27.39258
53.19	40.78674
53.1905	94.46411
53.191	125.68359
53.1915	138.77563
53.192	175.93689
53.1925	239.18152
53.193	315.01465
53.1935	348.85254
53.194	358.31909
53.1945	345.22705
53.195	363.35449
53.1955	378.05786
53.196	379.97131
53.1965	338.07678
53.197	257.71179
53.1975	194.06433
53.198	154.6875
53.1985	115.51208
53.199	89.22729
53.1995	81.47278
53.2	8.66089
53.2005	-73.11401
53.201	-88.92517
53.2015	-37.7655
53.202	25.177
53.2025	74.32251
53.203	105.13916
53.2035	160.22644
53.204	195.17212
53.2045	207.25708
53.205	149.55139
53.2055	91.54358
53.206	6.84814
53.2065	-117.42554
53.207	-305.74951
53.2075	-380.27344
53.208	-368.69202
53.2085	-328.71094
53.209	-278.45764
53.2095	-223.8739
53.21	-169.39087
53.2105	-114.00146
53.211	-35.14709
53.2115	19.13452
53.212	43.00232
53.2125	50.354
53.213	91.14075
53.2135	157.60803
53.214	172.41211
53.2145	136.05652
53.215	29.60815
53.2155	-49.85046
53.216	-119.4397
53.2165	-204.73938
53.217	-260.43091
53.2175	-251.66931
53.218	-215.41443
53.2185	-178.35388
53.219	-8.45947
53.2195	168.58521
53.22	209.17053
53.2205	200.10681
53.221	129.61121
53.2215	93.35632
53.222	99.60022
53.2225	80.86853
53.223	44.0094
53.2235	22.25647
53.224	9.46655
53.2245	57.50427
53.225	133.63953
53.2255	137.46643
53.226	15.50903
53.2265	-20.74585
53.227	49.54834
53.2275	125.68359
53.228	173.72131
53.2285	226.08948
53.229	257.00684
53.2295	261.94153
53.23	230.01709
53.2305	176.23901
53.231	99.90234
53.2315	33.03223
53.232	-32.7301
53.2325	-105.03845
53.233	-158.5144
53.2335	-198.39478
53.234	-220.95337
53.2345	-239.98718
53.235	-209.77478
53.2355	-183.69141
53.236	-184.69849
53.2365	-183.79211
53.237	-161.73706
53.2375	-102.01721
53.238	4.22974
53.2385	68.07861
53.239	56.39648
53.2395	33.63647
53.24	47.7356
53.2405	46.02356
53.241	9.76868
53.2415	-125.18005
53.242	-593.67371
53.2425	-876.86462
53.243	-966.79688
53.2435	-922.18323
53.244	-851.08337
53.2445	-745.7428
53.245	-606.76575
53.2455	-485.31189
53.246	-339.88953
53.2465	-230.52063
53.247	-117.12341
53.2475	-94.86694
53.248	-122.56165
53.2485	-11.2793
53.249	121.45386
53.2495	193.86292
53.25	269.59534
53.2505	358.62122
53.251	432.54089
53.2515	459.22852
53.252	388.53149
53.2525	278.65906
53.253	205.64575
53.2535	199.9054
53.254	216.22009
53.2545	261.94153
53.255	339.48669
53.2555	391.45203
53.256	409.68018
53.2565	439.28833
53.257	462.04834
53.2575	489.94446
53.258	496.08765
53.2585	449.66125
53.259	373.62671
53.2595	294.47021
53.26	247.54028
53.2605	222.96753
53.261	223.26965
53.2615	202.62451
53.262	91.04004
53.2625	14.60266
53.263	5.94177
53.2635	34.64355
53.264	59.51843
53.2645	87.61597
53.265	127.99988
53.2655	153.479
53.266	144.91882
53.2665	170.29724
53.267	203.22876
53.2675	201.01318
53.268	139.07776
53.2685	27.89612
53.269	-46.42639
53.2695	-72.61047
53.27	-92.55066
53.2705	-106.04553
53.271	-112.18872
53.2715	-88.11951
53.272	-63.24463
53.2725	-133.84094
53.273	-414.21204
53.2735	-587.22839
53.274	-632.74841
53.2745	-570.71228
53.275	-455.70374
53.2755	-263.04932
53.276	-81.87561
53.2765	20.84656
53.277	78.65295
53.2775	141.39404
53.278	171.70715
53.2785	141.89758
53.279	116.51917
53.2795	138.3728
53.28	178.95813
